Time;X;Y;Z
00:00:08.593199;0.706837186424004;0.0767338908017708;-0.681961914131123
00:00:08.593599;0.708312838170192;0.0766284871056145;-0.682805143700373
00:00:08.594000;0.709893893612536;0.0765230834094583;-0.683542969573467
00:00:08.594399;0.711369545358724;0.0765230834094583;-0.684386199142717
00:00:08.594799;0.713056004497225;0.0767338908017708;-0.684913217623498
00:00:08.595199;0.7143208488511;0.0767338908017708;-0.685545639800436
00:00:08.595599;0.7160073079896;0.0770501018902397;-0.685967254585061
00:00:08.596000;0.717588363431945;0.0773663129787085;-0.686178061977374
00:00:08.596399;0.719169418874289;0.0777879277633336;-0.686388869369686
00:00:08.596799;0.720434263228164;0.0777879277633336;-0.686388869369686
00:00:08.597199;0.722120722366665;0.0779987351556462;-0.686388869369686
00:00:08.597599;0.723596374112853;0.0784203499402713;-0.686388869369686
00:00:08.598000;0.724861218466728;0.0786311573325838;-0.686388869369686
00:00:08.598399;0.726653081301385;0.0787365610287401;-0.686388869369686
00:00:08.598799;0.72791792565526;0.0791581758133652;-0.686178061977374
00:00:08.599199;0.729709788489917;0.0793689832056778;-0.686494273065842
00:00:08.599599;0.730974632843792;0.0795797905979903;-0.686494273065842
00:00:08.600000;0.73245028458998;0.0797905979903029;-0.686810484154311
00:00:08.600399;0.734031340032324;0.080212212774928;-0.686810484154311
00:00:08.600799;0.735506991778512;0.0803176164710843;-0.686915887850468
00:00:08.601199;0.736877239828544;0.0806338275595531;-0.687232098938936
00:00:08.601599;0.738774506359357;0.0811608460403345;-0.687232098938936
00:00:08.602000;0.740039350713232;0.0812662497364908;-0.687442906331249
00:00:08.602399;0.741304195067107;0.0815824608249596;-0.687864521115874
00:00:08.602799;0.742674443117139;0.0818986719134285;-0.688180732204343
00:00:08.603199;0.744044691167171;0.0820040756095847;-0.688286135900499
00:00:08.603599;0.745414939217202;0.0823202866980536;-0.688496943292812
00:00:08.604000;0.746679783571078;0.0824256903942099;-0.688496943292812
00:00:08.604399;0.748155435317265;0.0826364977865224;-0.688286135900499
00:00:08.604799;0.749420279671141;0.0827419014826787;-0.688180732204343
00:00:08.605199;0.750685124025016;0.0831635162673038;-0.688075328508187
00:00:08.605599;0.751844564682735;0.0831635162673038;-0.687864521115874
00:00:08.606000;0.752898601644298;0.0834797273557727;-0.687759117419718
00:00:08.606399;0.753952638605861;0.0834797273557727;-0.687759117419718
00:00:08.606799;0.754795868175111;0.0834797273557727;-0.688180732204343
00:00:08.607199;0.755639097744361;0.0839013421403978;-0.688075328508187
00:00:08.607599;0.756587731009768;0.0839013421403978;-0.688286135900499
00:00:08.608000;0.757114749490549;0.0839013421403978;-0.688602346988968
00:00:08.608399;0.757641767971331;0.0839013421403978;-0.688602346988968
00:00:08.608799;0.757957979059799;0.084006745836554;-0.688496943292812
00:00:08.609199;0.758168786452112;0.0839013421403978;-0.688496943292812
00:00:08.609599;0.758379593844425;0.084006745836554;-0.688180732204343
00:00:08.610000;0.758484997540581;0.0839013421403978;-0.688075328508187
00:00:08.610399;0.758484997540581;0.0839013421403978;-0.687864521115874
00:00:08.610799;0.758484997540581;0.0836905347480852;-0.688075328508187
00:00:08.611199;0.758484997540581;0.0836905347480852;-0.688075328508187
00:00:08.611599;0.758379593844425;0.0835851310519289;-0.688286135900499
00:00:08.612000;0.758063382755956;0.0834797273557727;-0.688496943292812
00:00:08.612399;0.758063382755956;0.0831635162673038;-0.688918558077437
00:00:08.612799;0.757641767971331;0.0832689199634601;-0.689445576558218
00:00:08.613199;0.757536364275174;0.082847305178835;-0.689867191342843
00:00:08.613599;0.757114749490549;0.0827419014826787;-0.690499613519781
00:00:08.614000;0.75679853840208;0.0823202866980536;-0.691026632000562
00:00:08.614399;0.756166116225143;0.0820040756095847;-0.692080668962125
00:00:08.614799;0.756060712528986;0.0816878645211159;-0.693029302227532
00:00:08.615199;0.75595530883283;0.0812662497364908;-0.693977935492938
00:00:08.615599;0.755744501440518;0.0808446349518657;-0.695031972454501
00:00:08.616000;0.755533694048205;0.0803176164710843;-0.696296816808376
00:00:08.616399;0.755322886655892;0.0800014053826155;-0.697667064858408
00:00:08.616799;0.755217482959736;0.0794743869018341;-0.699142716604596
00:00:08.617199;0.75511207926358;0.0790527721172089;-0.70072377204694
00:00:08.617599;0.754901271871267;0.0786311573325838;-0.702304827489284
00:00:08.618000;0.754690464478955;0.0784203499402713;-0.70356967184316
00:00:08.618399;0.754374253390486;0.078314946244115;-0.704623708804722
00:00:08.618799;0.754058042302017;0.0782095425479587;-0.705783149462441
00:00:08.619199;0.753952638605861;0.078314946244115;-0.706415571639379
00:00:08.619599;0.753636427517392;0.0784203499402713;-0.707364204904786
00:00:08.620000;0.753320216428923;0.0786311573325838;-0.70810203077788
00:00:08.620399;0.753214812732767;0.0787365610287401;-0.708734452954817
00:00:08.620799;0.752898601644298;0.0791581758133652;-0.709472278827911
00:00:08.621199;0.752793197948142;0.0793689832056778;-0.70978848991638
00:00:08.621599;0.752476986859673;0.0793689832056778;-0.710104701004849
00:00:08.622000;0.752371583163517;0.0794743869018341;-0.709893893612536
00:00:08.622399;0.75226617946736;0.0795797905979903;-0.709472278827911
00:00:08.622799;0.75226617946736;0.0798960016864592;-0.709050664043286
00:00:08.623199;0.75226617946736;0.080212212774928;-0.708312838170192
00:00:08.623599;0.752055372075048;0.080212212774928;-0.707680415993254
00:00:08.624000;0.75226617946736;0.0806338275595531;-0.706837186424004
00:00:08.624399;0.75226617946736;0.0810554423441782;-0.705677745766285
00:00:08.624799;0.752476986859673;0.0815824608249596;-0.70441290141241
00:00:08.625199;0.752793197948142;0.0816878645211159;-0.703148057058535
00:00:08.625599;0.753214812732767;0.0820040756095847;-0.701672405312347
00:00:08.626000;0.753531023821236;0.0823202866980536;-0.700302157262315
00:00:08.626399;0.754058042302017;0.0826364977865224;-0.699142716604596
00:00:08.626799;0.754690464478955;0.082847305178835;-0.697667064858408
00:00:08.627199;0.755322886655892;0.0830581125711475;-0.696718431593002
00:00:08.627599;0.756060712528986;0.0830581125711475;-0.695558990935282
00:00:08.628000;0.756903942098237;0.082847305178835;-0.694610357669876
00:00:08.628399;0.758063382755956;0.0827419014826787;-0.693556320708313
00:00:08.628799;0.759222823413675;0.0826364977865224;-0.69250228374675
00:00:08.629199;0.760276860375238;0.0826364977865224;-0.691132035696719
00:00:08.629599;0.761436301032957;0.0823202866980536;-0.690077998735156
00:00:08.630000;0.762595741690676;0.082109479305741;-0.689445576558218
00:00:08.630399;0.763860586044551;0.0818986719134285;-0.688286135900499
00:00:08.630799;0.764703815613801;0.0815824608249596;-0.687442906331249
00:00:08.631199;0.765547045183051;0.0812662497364908;-0.686599676761999
00:00:08.631599;0.766284871056145;0.0812662497364908;-0.686072658281217
00:00:08.632000;0.767128100625396;0.0810554423441782;-0.685334832408123
00:00:08.632399;0.767549715410021;0.0808446349518657;-0.684807813927342
00:00:08.632799;0.768287541283115;0.0806338275595531;-0.684175391750404
00:00:08.633199;0.768603752371584;0.080212212774928;-0.683753776965779
00:00:08.633599;0.769025367156209;0.0800014053826155;-0.683226758484998
00:00:08.634000;0.769130770852365;0.0795797905979903;-0.682910547396529
00:00:08.634399;0.768814559763896;0.0795797905979903;-0.682383528915748
00:00:08.634799;0.768814559763896;0.0791581758133652;-0.681961914131123
00:00:08.635199;0.768603752371584;0.0789473684210527;-0.681329491954185
00:00:08.635599;0.768182137586958;0.0784203499402713;-0.680802473473403
00:00:08.636000;0.767760522802333;0.0782095425479587;-0.680064647600309
00:00:08.636399;0.767022696929239;0.0778933314594899;-0.679432225423372
00:00:08.636799;0.766601082144614;0.0774717166748648;-0.678588995854122
00:00:08.637199;0.76586325627152;0.0770501018902397;-0.677640362588715
00:00:08.637599;0.76502002670227;0.0767338908017708;-0.677007940411777
00:00:08.638000;0.76417679713302;0.0765230834094583;-0.676164710842527
00:00:08.638399;0.763122760171457;0.0763122760171457;-0.675321481273277
00:00:08.638799;0.762068723209894;0.0762068723209894;-0.674267444311714
00:00:08.639199;0.760909282552175;0.0762068723209894;-0.673424214742464
00:00:08.639599;0.759855245590612;0.0761014686248331;-0.67268638886937
00:00:08.640000;0.758484997540581;0.0758906612325206;-0.672053966692432
00:00:08.640399;0.757641767971331;0.0754690464478955;-0.671632351907807
00:00:08.640799;0.756482327313611;0.0753636427517392;-0.670894526034713
00:00:08.641199;0.75511207926358;0.0750474316632704;-0.670262103857776
00:00:08.641599;0.753847234909705;0.0750474316632704;-0.669208066896213
00:00:08.642000;0.752687794251985;0.0749420279671141;-0.668364837326963
00:00:08.642399;0.75142294989811;0.0750474316632704;-0.666889185580775
00:00:08.642799;0.750368912936547;0.0749420279671141;-0.66530813013843
00:00:08.643199;0.749104068582672;0.0747312205748015;-0.663937882088399
00:00:08.643599;0.748155435317265;0.0749420279671141;-0.662251422949898
00:00:08.644000;0.746679783571078;0.0747312205748015;-0.66077577120371
00:00:08.644399;0.745309535521046;0.0750474316632704;-0.65908931206521
00:00:08.644799;0.744150094863327;0.0751528353594266;-0.657508256622866
00:00:08.645199;0.742674443117139;0.0753636427517392;-0.655927201180522
00:00:08.645599;0.741409598763264;0.0753636427517392;-0.65455695313049
00:00:08.646000;0.740460965497857;0.0753636427517392;-0.653292108776615
00:00:08.646399;0.739196121143982;0.0751528353594266;-0.652238071815052
00:00:08.646799;0.737720469397794;0.0750474316632704;-0.651605649638114
00:00:08.647199;0.736455625043918;0.0749420279671141;-0.650657016372708
00:00:08.647599;0.735085376993887;0.0747312205748015;-0.650129997891926
00:00:08.648000;0.733504321551543;0.074520413182489;-0.649602979411145
00:00:08.648399;0.732028669805355;0.0746258168786453;-0.648759749841895
00:00:08.648799;0.730553018059167;0.0746258168786453;-0.648127327664957
00:00:08.649199;0.729077366312979;0.0746258168786453;-0.647494905488019
00:00:08.649599;0.727285503478322;0.0747312205748015;-0.646757079614925
00:00:08.650000;0.725809851732134;0.0749420279671141;-0.646019253741832
00:00:08.650399;0.72422879628979;0.0750474316632704;-0.645597638957206
00:00:08.650799;0.722647740847446;0.0750474316632704;-0.645281427868738
00:00:08.651199;0.721172089101258;0.0750474316632704;-0.645176024172581
00:00:08.651599;0.719485629962758;0.0751528353594266;-0.645281427868738
00:00:08.652000;0.717693767128101;0.0751528353594266;-0.64549223526105
00:00:08.652399;0.7160073079896;0.0751528353594266;-0.645703042653363
00:00:08.652799;0.714637059939569;0.0750474316632704;-0.645913850045675
00:00:08.653199;0.712950600801068;0.0750474316632704;-0.6463354648303
00:00:08.653599;0.711474949054881;0.0749420279671141;-0.646440868526457
00:00:08.654000;0.709893893612536;0.0747312205748015;-0.646862483311082
00:00:08.654399;0.708312838170192;0.0747312205748015;-0.647178694399551
00:00:08.654799;0.706942590120161;0.0749420279671141;-0.647600309184176
00:00:08.655199;0.70525613098166;0.0749420279671141;-0.647916520272645
00:00:08.655599;0.703780479235472;0.0751528353594266;-0.647705712880332
00:00:08.656000;0.702304827489284;0.0751528353594266;-0.647705712880332
00:00:08.656399;0.700934579439253;0.0754690464478955;-0.647705712880332
00:00:08.656799;0.699985946173846;0.075679853840208;-0.647705712880332
00:00:08.657199;0.698826505516127;0.0758906612325206;-0.647284098095707
00:00:08.657599;0.697667064858408;0.0761014686248331;-0.647178694399551
00:00:08.658000;0.696718431593002;0.0763122760171457;-0.646967887007238
00:00:08.658399;0.695875202023751;0.0766284871056145;-0.646967887007238
00:00:08.658799;0.695031972454501;0.0770501018902397;-0.646967887007238
00:00:08.659199;0.694294146581407;0.077577120371021;-0.646967887007238
00:00:08.659599;0.693556320708313;0.0777879277633336;-0.647284098095707
00:00:08.660000;0.693134705923688;0.0779987351556462;-0.647284098095707
00:00:08.660399;0.692607687442907;0.078314946244115;-0.647284098095707
00:00:08.660799;0.692186072658282;0.0789473684210527;-0.647600309184176
00:00:08.661199;0.691448246785188;0.0790527721172089;-0.647705712880332
00:00:08.661599;0.691342843089031;0.0794743869018341;-0.647916520272645
00:00:08.662000;0.690921228304406;0.0797905979903029;-0.648021923968801
00:00:08.662399;0.690710420912094;0.0800014053826155;-0.647916520272645
00:00:08.662799;0.690605017215937;0.0803176164710843;-0.648021923968801
00:00:08.663199;0.690499613519781;0.0806338275595531;-0.648127327664957
00:00:08.663599;0.690605017215937;0.0807392312557094;-0.648127327664957
00:00:08.664000;0.690921228304406;0.0807392312557094;-0.648127327664957
00:00:08.664399;0.691026632000562;0.0807392312557094;-0.64833813505727
00:00:08.664799;0.691342843089031;0.0808446349518657;-0.648127327664957
00:00:08.665199;0.691553650481344;0.0808446349518657;-0.648127327664957
00:00:08.665599;0.691869861569813;0.0810554423441782;-0.648127327664957
00:00:08.666000;0.69250228374675;0.0808446349518657;-0.648127327664957
00:00:08.666399;0.692923898531375;0.0807392312557094;-0.648127327664957
00:00:08.666799;0.693134705923688;0.0806338275595531;-0.648021923968801
00:00:08.667199;0.693556320708313;0.0803176164710843;-0.648127327664957
00:00:08.667599;0.693872531796782;0.080212212774928;-0.64833813505727
00:00:08.668000;0.694399550277563;0.0800014053826155;-0.648443538753426
00:00:08.668399;0.694821165062188;0.0798960016864592;-0.648443538753426
00:00:08.668799;0.695242779846814;0.0794743869018341;-0.648759749841895
00:00:08.669199;0.696296816808376;0.0794743869018341;-0.648759749841895
00:00:08.669599;0.696823835289158;0.0793689832056778;-0.648970557234207
00:00:08.670000;0.697667064858408;0.0791581758133652;-0.649392172018832
00:00:08.670399;0.698826505516127;0.0791581758133652;-0.65002459419577
00:00:08.670799;0.699985946173846;0.0793689832056778;-0.650446208980395
00:00:08.671199;0.700934579439253;0.0791581758133652;-0.650973227461177
00:00:08.671599;0.701988616400815;0.0793689832056778;-0.651605649638114
00:00:08.672000;0.703148057058535;0.0793689832056778;-0.652027264422739
00:00:08.672399;0.704202094020097;0.0794743869018341;-0.652554282903521
00:00:08.672799;0.70525613098166;0.0794743869018341;-0.653502916168927
00:00:08.673199;0.706415571639379;0.0794743869018341;-0.654135338345865
00:00:08.673599;0.707469608600942;0.0794743869018341;-0.654662356826646
00:00:08.674000;0.708629049258661;0.0795797905979903;-0.65540018269974
00:00:08.674399;0.70978848991638;0.0795797905979903;-0.655716393788209
00:00:08.674799;0.710737123181787;0.0795797905979903;-0.656138008572834
00:00:08.675199;0.711791160143349;0.0797905979903029;-0.656348815965147
00:00:08.675599;0.7126343897126;0.0798960016864592;-0.656665027053616
00:00:08.676000;0.713583022978006;0.080212212774928;-0.656559623357459
00:00:08.676399;0.714742463635725;0.080212212774928;-0.656559623357459
00:00:08.676799;0.715691096901132;0.0803176164710843;-0.656559623357459
00:00:08.677199;0.716850537558851;0.0806338275595531;-0.656243412268991
00:00:08.677599;0.717904574520414;0.0807392312557094;-0.655927201180522
00:00:08.678000;0.719485629962758;0.0816878645211159;-0.655083971611272
00:00:08.678399;0.720012648443539;0.0816878645211159;-0.654978567915115
00:00:08.678799;0.720855878012789;0.0818986719134285;-0.654662356826646
00:00:08.679199;0.721593703885883;0.082109479305741;-0.654451549434334
00:00:08.679599;0.721804511278196;0.0823202866980536;-0.653819127257396
00:00:08.680000;0.722436933455133;0.0826364977865224;-0.653397512472771
00:00:08.680399;0.722858548239759;0.0830581125711475;-0.652554282903521
00:00:08.680799;0.723174759328228;0.0832689199634601;-0.652132668118896
00:00:08.681199;0.723280163024384;0.0834797273557727;-0.651394842245802
00:00:08.681599;0.723280163024384;0.0839013421403978;-0.650551612676551
00:00:08.682000;0.723280163024384;0.0841121495327103;-0.649602979411145
00:00:08.682399;0.72338556672054;0.0845337643173354;-0.648970557234207
00:00:08.682799;0.723280163024384;0.0849553791019605;-0.648127327664957
00:00:08.683199;0.722963951935915;0.0853769938865857;-0.647494905488019
00:00:08.683599;0.722858548239759;0.0859040123673671;-0.646757079614925
00:00:08.684000;0.722436933455133;0.0860094160635233;-0.646124657437988
00:00:08.684399;0.722120722366665;0.0863256271519922;-0.645597638957206
00:00:08.684799;0.721699107582039;0.0867472419366173;-0.645070620476425
00:00:08.685199;0.721172089101258;0.0868526456327736;-0.6446490056918
00:00:08.685599;0.720434263228164;0.0872742604173987;-0.644227390907175
00:00:08.686000;0.71969643735507;0.087379664113555;-0.643489565034081
00:00:08.686399;0.718958611481976;0.087379664113555;-0.642857142857143
00:00:08.686799;0.718115381912726;0.0876958752020238;-0.642435528072518
00:00:08.687199;0.717482959735788;0.0878012788981801;-0.642013913287893
00:00:08.687599;0.716428922774226;0.0880120862904926;-0.64180310589558
00:00:08.688000;0.715901904293444;0.0880120862904926;-0.641908509591737
00:00:08.688399;0.71516407842035;0.0876958752020238;-0.641908509591737
00:00:08.688799;0.714426252547256;0.0875904715058675;-0.642224720680205
00:00:08.689199;0.713899234066475;0.087379664113555;-0.642435528072518
00:00:08.689599;0.712950600801068;0.0871688567212424;-0.642857142857143
00:00:08.690000;0.712212774927974;0.0869580493289298;-0.643173353945612
00:00:08.690399;0.711369545358724;0.0868526456327736;-0.643594968730237
00:00:08.690799;0.710210104701005;0.0867472419366173;-0.644227390907175
00:00:08.691199;0.709261471435599;0.0865364345443047;-0.644859813084112
00:00:08.691599;0.708207434474036;0.0864310308481484;-0.645913850045675
00:00:08.692000;0.707364204904786;0.0861148197596796;-0.646757079614925
00:00:08.692399;0.706415571639379;0.0859040123673671;-0.647916520272645
00:00:08.692799;0.705361534677816;0.0856932049750545;-0.648865153538051
00:00:08.693199;0.70441290141241;0.0855878012788982;-0.650129997891926
00:00:08.693599;0.703358864450847;0.0853769938865857;-0.651289438549645
00:00:08.694000;0.702304827489284;0.0852715901904294;-0.652448879207364
00:00:08.694399;0.701145386831565;0.0851661864942731;-0.653502916168927
00:00:08.694799;0.700091349870002;0.0848499754058043;-0.65455695313049
00:00:08.695199;0.699142716604596;0.0848499754058043;-0.655505586395897
00:00:08.695599;0.698088679643033;0.084744571709648;-0.656559623357459
00:00:08.696000;0.697245450073783;0.084744571709648;-0.657613660319022
00:00:08.696399;0.696613027896845;0.0845337643173354;-0.658667697280585
00:00:08.696799;0.695875202023751;0.084744571709648;-0.659405523153679
00:00:08.697199;0.695137376150657;0.0845337643173354;-0.660354156419085
00:00:08.697599;0.694715761366032;0.0845337643173354;-0.661091982292179
00:00:08.698000;0.694294146581407;0.0845337643173354;-0.662040615557586
00:00:08.698399;0.693872531796782;0.0845337643173354;-0.66277844143068
00:00:08.698799;0.693767128100626;0.084744571709648;-0.663516267303774
00:00:08.699199;0.693556320708313;0.0849553791019605;-0.664043285784555
00:00:08.699599;0.693556320708313;0.0849553791019605;-0.66446490056918
00:00:08.700000;0.693556320708313;0.0849553791019605;-0.664886515353805
00:00:08.700399;0.693767128100626;0.0851661864942731;-0.665518937530743
00:00:08.700799;0.694188742885251;0.0852715901904294;-0.665729744923056
00:00:08.701199;0.694610357669876;0.0856932049750545;-0.665940552315368
00:00:08.701599;0.694821165062188;0.0860094160635233;-0.665940552315368
00:00:08.702000;0.695137376150657;0.0863256271519922;-0.666045956011524
00:00:08.702399;0.695769798327595;0.0868526456327736;-0.666045956011524
00:00:08.702799;0.695875202023751;0.0872742604173987;-0.665940552315368
00:00:08.703199;0.696296816808376;0.0878012788981801;-0.665729744923056
00:00:08.703599;0.696718431593002;0.0881174899866489;-0.665624341226899
00:00:08.704000;0.697245450073783;0.0888553158597429;-0.665518937530743
00:00:08.704399;0.697667064858408;0.0891715269482117;-0.665202726442274
00:00:08.704799;0.698299487035346;0.0895931417328368;-0.665202726442274
00:00:08.705199;0.698721101819971;0.0901201602136182;-0.665097322746118
00:00:08.705599;0.69903731290844;0.0905417749982433;-0.664886515353805
00:00:08.706000;0.699564331389221;0.0910687934790247;-0.664886515353805
00:00:08.706399;0.69988054247769;0.0912796008713373;-0.665097322746118
00:00:08.706799;0.700302157262315;0.0917012156559624;-0.665202726442274
00:00:08.707199;0.700512964654628;0.0918066193521187;-0.66530813013843
00:00:08.707599;0.700829175743096;0.0919120230482749;-0.665624341226899
00:00:08.708000;0.701145386831565;0.0921228304405875;-0.665940552315368
00:00:08.708399;0.700934579439253;0.0921228304405875;-0.666362167099993
00:00:08.708799;0.700934579439253;0.0923336378329001;-0.666783781884618
00:00:08.709199;0.70072377204694;0.0923336378329001;-0.667205396669244
00:00:08.709599;0.70072377204694;0.0925444452252126;-0.667416204061556
00:00:08.710000;0.700407560958471;0.0925444452252126;-0.667837818846181
00:00:08.710399;0.700407560958471;0.0928606563136815;-0.66815402993465
00:00:08.710799;0.699669735085377;0.0926498489213689;-0.668470241023119
00:00:08.711199;0.699248120300752;0.0926498489213689;-0.668575644719275
00:00:08.711599;0.698721101819971;0.0928606563136815;-0.668786452111588
00:00:08.712000;0.698299487035346;0.0926498489213689;-0.668786452111588
00:00:08.712399;0.697667064858408;0.0923336378329001;-0.668891855807744
00:00:08.712799;0.697245450073783;0.0922282341367438;-0.668786452111588
00:00:08.713199;0.696718431593002;0.0919120230482749;-0.668891855807744
00:00:08.713599;0.69619141311222;0.0917012156559624;-0.669208066896213
00:00:08.714000;0.695453587239126;0.0912796008713373;-0.669208066896213
00:00:08.714399;0.695031972454501;0.0906471786943996;-0.669418874288525
00:00:08.714799;0.694188742885251;0.0902255639097745;-0.669840489073151
00:00:08.715199;0.693556320708313;0.0900147565174619;-0.670156700161619
00:00:08.715599;0.693134705923688;0.0895931417328368;-0.670578314946244
00:00:08.716000;0.692607687442907;0.0893823343405242;-0.671316140819338
00:00:08.716399;0.692080668962125;0.0889607195558991;-0.671737755603963
00:00:08.716799;0.691448246785188;0.0886445084674303;-0.672053966692432
00:00:08.717199;0.690921228304406;0.088539104771274;-0.672264774084745
00:00:08.717599;0.690499613519781;0.0884337010751177;-0.672264774084745
00:00:08.718000;0.689761787646687;0.0882228936828052;-0.672475581477057
00:00:08.718399;0.688918558077437;0.0881174899866489;-0.672475581477057
00:00:08.718799;0.688180732204343;0.0880120862904926;-0.672475581477057
00:00:08.719199;0.687337502635093;0.0881174899866489;-0.672475581477057
00:00:08.719599;0.686599676761999;0.0882228936828052;-0.672264774084745
00:00:08.720000;0.685756447192749;0.088539104771274;-0.672159370388589
00:00:08.720399;0.685229428711967;0.0886445084674303;-0.67184315930012
00:00:08.720799;0.684491602838873;0.0888553158597429;-0.67184315930012
00:00:08.721199;0.683753776965779;0.0891715269482117;-0.671632351907807
00:00:08.721599;0.683121354788842;0.0893823343405242;-0.671632351907807
00:00:08.722000;0.682699740004216;0.0898039491251494;-0.671421544515495
00:00:08.722399;0.682278125219591;0.0905417749982433;-0.67099992973087
00:00:08.722799;0.681856510434966;0.0908579860867121;-0.670894526034713
00:00:08.723199;0.681540299346497;0.0912796008713373;-0.670683718642401
00:00:08.723599;0.681224088258028;0.0921228304405875;-0.670472911250088
00:00:08.724000;0.681118684561872;0.0926498489213689;-0.670156700161619
00:00:08.724399;0.681118684561872;0.093071463705994;-0.670156700161619
00:00:08.724799;0.680802473473403;0.0934930784906191;-0.670051296465463
00:00:08.725199;0.680802473473403;0.0941255006675568;-0.670051296465463
00:00:08.725599;0.680802473473403;0.0945471154521819;-0.670156700161619
00:00:08.726000;0.680802473473403;0.0947579228444945;-0.670262103857776
00:00:08.726399;0.681118684561872;0.0954957487175884;-0.670683718642401
00:00:08.726799;0.681118684561872;0.0958119598060572;-0.671421544515495
00:00:08.727199;0.681329491954185;0.0961281708945261;-0.672264774084745
00:00:08.727599;0.681329491954185;0.0966551893753075;-0.673424214742464
00:00:08.728000;0.681540299346497;0.0969714004637763;-0.674689059096339
00:00:08.728399;0.681645703042654;0.0970768041599326;-0.675953903450215
00:00:08.728799;0.681856510434966;0.0974984189445577;-0.677534958892559
00:00:08.729199;0.682278125219591;0.097603822640714;-0.679116014334903
00:00:08.729599;0.682699740004216;0.0979200337291828;-0.680802473473403
00:00:08.730000;0.683121354788842;0.0982362448176516;-0.682278125219591
00:00:08.730399;0.683542969573467;0.0983416485138079;-0.683753776965779
00:00:08.730799;0.683753776965779;0.098763263298433;-0.685018621319655
00:00:08.731199;0.684386199142717;0.0993956854753707;-0.686388869369686
00:00:08.731599;0.68459700653503;0.0999227039561521;-0.687442906331249
00:00:08.732000;0.685229428711967;0.100344318740777;-0.688602346988968
00:00:08.732399;0.685651043496592;0.100765933525402;-0.689761787646687
00:00:08.732799;0.686072658281217;0.101187548310027;-0.690921228304406
00:00:08.733199;0.686810484154311;0.101609163094653;-0.692080668962125
00:00:08.733599;0.687232098938936;0.101925374183121;-0.693450917012157
00:00:08.734000;0.687864521115874;0.102030777879278;-0.694610357669876
00:00:08.734399;0.688602346988968;0.102136181575434;-0.695769798327595
00:00:08.734799;0.689340172862062;0.102136181575434;-0.697140046377627
00:00:08.735199;0.690288806127468;0.102452392663903;-0.698404890731502
00:00:08.735599;0.691132035696719;0.102452392663903;-0.699985946173846
00:00:08.736000;0.692080668962125;0.102874007448528;-0.701250790527721
00:00:08.736399;0.693345513316001;0.103190218536997;-0.702726442273909
00:00:08.736799;0.694188742885251;0.103611833321622;-0.703991286627785
00:00:08.737199;0.695242779846814;0.104138851802403;-0.705045323589347
00:00:08.737599;0.696402220504533;0.104455062890872;-0.706204764247067
00:00:08.738000;0.697561661162252;0.104982081371653;-0.707364204904786
00:00:08.738399;0.698510294427658;0.105403696156279;-0.708207434474036
00:00:08.738799;0.699669735085377;0.106036118333216;-0.709261471435599
00:00:08.739199;0.700829175743096;0.106457733117841;-0.70978848991638
00:00:08.739599;0.701988616400815;0.106879347902466;-0.710210104701005
00:00:08.740000;0.703148057058535;0.107406366383248;-0.71063171948563
00:00:08.740399;0.70441290141241;0.108038788560186;-0.710737123181787
00:00:08.740799;0.705466938373973;0.108460403344811;-0.711053334270255
00:00:08.741199;0.706626379031692;0.109303632914061;-0.711369545358724
00:00:08.741599;0.707785819689411;0.109830651394842;-0.711580352751037
00:00:08.742000;0.709050664043286;0.110568477267936;-0.711896563839506
00:00:08.742399;0.710315508397161;0.111095495748718;-0.712001967535662
00:00:08.742799;0.711580352751037;0.111938725317968;-0.711896563839506
00:00:08.743199;0.713161408193381;0.112992762279531;-0.711158737966412
00:00:08.743599;0.714426252547256;0.113730588152625;-0.711053334270255
00:00:08.744000;0.715269482116507;0.113414377064156;-0.711158737966412
00:00:08.744399;0.716428922774226;0.113835991848781;-0.710947930574099
00:00:08.744799;0.717588363431945;0.11415220293725;-0.710526315789474
00:00:08.745199;0.71885320778582;0.114363010329562;-0.710210104701005
00:00:08.745599;0.719907244747383;0.114679221418031;-0.710210104701005
00:00:08.746000;0.720961281708946;0.114784625114187;-0.710210104701005
00:00:08.746399;0.722015318670508;0.115100836202656;-0.710210104701005
00:00:08.746799;0.722963951935915;0.115100836202656;-0.710210104701005
00:00:08.747199;0.724017988897478;0.115206239898812;-0.710315508397161
00:00:08.747599;0.724966622162884;0.115206239898812;-0.71063171948563
00:00:08.748000;0.725704448035978;0.115206239898812;-0.710737123181787
00:00:08.748399;0.726653081301385;0.115206239898812;-0.711369545358724
00:00:08.748799;0.727285503478322;0.115100836202656;-0.711580352751037
00:00:08.749199;0.72791792565526;0.115100836202656;-0.711791160143349
00:00:08.749599;0.728550347832198;0.1149954325065;-0.712001967535662
00:00:08.750000;0.729182770009135;0.114784625114187;-0.712212774927974
00:00:08.750399;0.729815192186073;0.114573817721875;-0.712318178624131
00:00:08.750799;0.730342210666854;0.114363010329562;-0.712423582320287
00:00:08.751199;0.731185440236105;0.11415220293725;-0.712739793408756
00:00:08.751599;0.732239477197667;0.113941395544937;-0.7126343897126
00:00:08.752000;0.733082706766918;0.113308973367999;-0.712950600801068
00:00:08.752399;0.733820532640012;0.112781954887218;-0.712950600801068
00:00:08.752799;0.734663762209262;0.111938725317968;-0.713056004497225
00:00:08.753199;0.735612395474668;0.111411706837186;-0.713056004497225
00:00:08.753599;0.736455625043918;0.110990092052561;-0.713161408193381
