Time;X;Y;Z
00:00:07.857599;0.374499332443258;0.180556531515705;-0.914798678940342
00:00:07.858000;0.374499332443258;0.180451127819549;-0.914798678940342
00:00:07.858400;0.37471013983557;0.18013491673108;-0.914798678940342
00:00:07.858800;0.374815543531727;0.180029513034924;-0.914482467851873
00:00:07.859199;0.374499332443258;0.179818705642611;-0.914377064155717
00:00:07.859599;0.374499332443258;0.179818705642611;-0.914060853067248
00:00:07.860000;0.37471013983557;0.179818705642611;-0.913850045674935
00:00:07.860400;0.374393928747102;0.180029513034924;-0.913639238282623
00:00:07.860800;0.374393928747102;0.180029513034924;-0.913533834586467
00:00:07.861199;0.373972313962476;0.18013491673108;-0.913217623497998
00:00:07.861599;0.37386691026632;0.180240320427236;-0.91342843089031
00:00:07.862000;0.373656102874008;0.180556531515705;-0.913217623497998
00:00:07.862400;0.373550699177851;0.180872742604174;-0.913112219801842
00:00:07.862800;0.373445295481695;0.181083549996487;-0.912690605017216
00:00:07.863199;0.373234488089382;0.181294357388799;-0.91258520132106
00:00:07.863599;0.373234488089382;0.181294357388799;-0.912268990232591
00:00:07.864000;0.373129084393226;0.181399761084955;-0.911847375447966
00:00:07.864400;0.373234488089382;0.181399761084955;-0.911425760663341
00:00:07.864800;0.373445295481695;0.181399761084955;-0.910687934790247
00:00:07.865199;0.373234488089382;0.181399761084955;-0.910160916309466
00:00:07.865599;0.373234488089382;0.181083549996487;-0.909528494132528
00:00:07.866000;0.373550699177851;0.181083549996487;-0.909001475651747
00:00:07.866400;0.373550699177851;0.18097814630033;-0.908579860867122
00:00:07.866800;0.373550699177851;0.181083549996487;-0.908474457170965
00:00:07.867199;0.373656102874008;0.181083549996487;-0.908158246082496
00:00:07.867599;0.37386691026632;0.181294357388799;-0.90805284238634
00:00:07.868000;0.373972313962476;0.181294357388799;-0.907842034994028
00:00:07.868400;0.37386691026632;0.180872742604174;-0.907525823905559
00:00:07.868800;0.373972313962476;0.180872742604174;-0.907525823905559
00:00:07.869199;0.374077717658633;0.180661935211862;-0.907315016513246
00:00:07.869599;0.373972313962476;0.180451127819549;-0.906998805424777
00:00:07.870000;0.374393928747102;0.180240320427236;-0.906893401728621
00:00:07.870400;0.374393928747102;0.180029513034924;-0.906893401728621
00:00:07.870800;0.374393928747102;0.179607898250299;-0.906893401728621
00:00:07.871199;0.37471013983557;0.179397090857986;-0.906998805424777
00:00:07.871599;0.374815543531727;0.179397090857986;-0.907315016513246
00:00:07.872000;0.374499332443258;0.179397090857986;-0.907736631297871
00:00:07.872400;0.374393928747102;0.179607898250299;-0.90805284238634
00:00:07.872800;0.374499332443258;0.179607898250299;-0.908263649778653
00:00:07.873199;0.374393928747102;0.179713301946455;-0.908263649778653
00:00:07.873599;0.373972313962476;0.179607898250299;-0.908579860867122
00:00:07.874000;0.374077717658633;0.179713301946455;-0.908579860867122
00:00:07.874400;0.37386691026632;0.180029513034924;-0.908685264563278
00:00:07.874800;0.373445295481695;0.180029513034924;-0.90889607195559
00:00:07.875199;0.373129084393226;0.180029513034924;-0.90889607195559
00:00:07.875599;0.372707469608601;0.18013491673108;-0.90889607195559
00:00:07.876000;0.372285854823976;0.18013491673108;-0.908685264563278
00:00:07.876400;0.371969643735507;0.18013491673108;-0.908685264563278
00:00:07.876800;0.371442625254726;0.18013491673108;-0.908685264563278
00:00:07.877199;0.370810203077788;0.18013491673108;-0.908685264563278
00:00:07.877599;0.369966973508538;0.180029513034924;-0.90889607195559
00:00:07.878000;0.369439955027757;0.179818705642611;-0.909001475651747
00:00:07.878400;0.368702129154662;0.179607898250299;-0.90889607195559
00:00:07.878800;0.368175110673881;0.179397090857986;-0.908579860867122
00:00:07.879199;0.367437284800787;0.178975476073361;-0.908474457170965
00:00:07.879599;0.366910266320006;0.178764668681048;-0.907842034994028
00:00:07.880000;0.366383247839224;0.178553861288736;-0.907420420209402
00:00:07.880400;0.365961633054599;0.178132246504111;-0.906998805424777
00:00:07.880800;0.365750825662287;0.177710631719486;-0.906577190640152
00:00:07.881199;0.365329210877662;0.177605228023329;-0.906050172159371
00:00:07.881599;0.364907596093036;0.177183613238704;-0.905733961070902
00:00:07.882000;0.364485981308411;0.176761998454079;-0.904996135197808
00:00:07.882400;0.364169770219943;0.17644578736561;-0.904469116717027
00:00:07.882800;0.363642751739161;0.176024172580985;-0.904047501932401
00:00:07.883199;0.363221136954536;0.175707961492516;-0.903415079755464
00:00:07.883599;0.362694118473755;0.175707961492516;-0.902993464970839
00:00:07.884000;0.362272503689129;0.175286346707891;-0.902571850186214
00:00:07.884400;0.361850888904504;0.175497154100204;-0.902044831705432
00:00:07.884800;0.361745485208348;0.175497154100204;-0.901623216920807
00:00:07.885199;0.361218466727567;0.175497154100204;-0.901201602136182
00:00:07.885599;0.360902255639098;0.175497154100204;-0.900569179959244
00:00:07.886000;0.360902255639098;0.175075539315579;-0.900147565174619
00:00:07.886400;0.360586044550629;0.174864731923266;-0.899515142997682
00:00:07.886800;0.360586044550629;0.174548520834797;-0.898777317124588
00:00:07.887199;0.360480640854473;0.174443117138641;-0.897934087555337
00:00:07.887599;0.360375237158316;0.174126906050172;-0.897196261682243
00:00:07.888000;0.360164429766004;0.17391609865786;-0.896669243201462
00:00:07.888400;0.360059026069848;0.173599887569391;-0.896036821024524
00:00:07.888800;0.359637411285223;0.173283676480922;-0.895404398847587
00:00:07.889199;0.35942660389291;0.173283676480922;-0.894982784062962
00:00:07.889599;0.359215796500597;0.173283676480922;-0.894561169278336
00:00:07.890000;0.35858337432366;0.173283676480922;-0.894139554493711
00:00:07.890400;0.358372566931347;0.173494483873235;-0.893823343405242
00:00:07.890800;0.357950952146722;0.173599887569391;-0.89361253601293
00:00:07.891199;0.357634741058253;0.173494483873235;-0.893401728620617
00:00:07.891599;0.357529337362097;0.173494483873235;-0.893190921228305
00:00:07.892000;0.357213126273628;0.173494483873235;-0.892980113835992
00:00:07.892400;0.356896915185159;0.173494483873235;-0.892663902747523
00:00:07.892800;0.356791511489003;0.173494483873235;-0.892558499051367
00:00:07.893199;0.356475300400534;0.173705291265547;-0.892347691659054
00:00:07.893599;0.356369896704378;0.17391609865786;-0.892558499051367
00:00:07.894000;0.356053685615909;0.174021502354016;-0.892347691659054
00:00:07.894400;0.355948281919753;0.174126906050172;-0.892347691659054
00:00:07.894800;0.355632070831284;0.174021502354016;-0.892242287962898
00:00:07.895199;0.355315859742815;0.174337713442485;-0.892242287962898
00:00:07.895599;0.355105052350503;0.174443117138641;-0.892136884266742
00:00:07.896000;0.354788841262034;0.174443117138641;-0.892347691659054
00:00:07.896400;0.354472630173565;0.174548520834797;-0.892347691659054
00:00:07.896800;0.354261822781252;0.17475932822711;-0.892558499051367
00:00:07.897199;0.35405101538894;0.174443117138641;-0.892558499051367
00:00:07.897599;0.353840207996627;0.174548520834797;-0.892558499051367
00:00:07.898000;0.353629400604315;0.174548520834797;-0.892347691659054
00:00:07.898400;0.353523996908158;0.174548520834797;-0.892136884266742
00:00:07.898800;0.353523996908158;0.174548520834797;-0.891926076874429
00:00:07.899199;0.353629400604315;0.174443117138641;-0.891504462089804
00:00:07.899599;0.353629400604315;0.174337713442485;-0.891293654697492
00:00:07.900000;0.353629400604315;0.174126906050172;-0.890977443609023
00:00:07.900400;0.353840207996627;0.173705291265547;-0.890661232520554
00:00:07.900800;0.353945611692784;0.173494483873235;-0.890134214039773
00:00:07.901199;0.35405101538894;0.173178272784766;-0.889712599255148
00:00:07.901599;0.354261822781252;0.173072869088609;-0.889396388166679
00:00:07.902000;0.354472630173565;0.172862061696297;-0.888974773382054
00:00:07.902400;0.354683437565878;0.172862061696297;-0.888447754901272
00:00:07.902800;0.35489424495819;0.172862061696297;-0.888131543812803
00:00:07.903199;0.355105052350503;0.172862061696297;-0.887393717939709
00:00:07.903599;0.355105052350503;0.172862061696297;-0.886972103155084
00:00:07.904000;0.355105052350503;0.172862061696297;-0.886550488370459
00:00:07.904400;0.355105052350503;0.172862061696297;-0.88623427728199
00:00:07.904800;0.35489424495819;0.172862061696297;-0.88623427728199
00:00:07.905199;0.35489424495819;0.172862061696297;-0.886023469889678
00:00:07.905599;0.354788841262034;0.172862061696297;-0.886023469889678
00:00:07.906000;0.35489424495819;0.173178272784766;-0.886023469889678
00:00:07.906400;0.35489424495819;0.173283676480922;-0.886023469889678
00:00:07.906800;0.355105052350503;0.173599887569391;-0.886128873585834
00:00:07.907199;0.355210456046659;0.17391609865786;-0.886550488370459
00:00:07.907599;0.355105052350503;0.17391609865786;-0.886972103155084
00:00:07.908000;0.355210456046659;0.174126906050172;-0.887288314243553
00:00:07.908400;0.355105052350503;0.174337713442485;-0.887815332724335
00:00:07.908800;0.35489424495819;0.174443117138641;-0.88823694750896
00:00:07.909199;0.35489424495819;0.174548520834797;-0.888869369685897
00:00:07.909599;0.35489424495819;0.17475932822711;-0.889290984470522
00:00:07.910000;0.354788841262034;0.174548520834797;-0.889818002951304
00:00:07.910400;0.354683437565878;0.174864731923266;-0.890239617735929
00:00:07.910800;0.354472630173565;0.17475932822711;-0.890661232520554
00:00:07.911199;0.354683437565878;0.17475932822711;-0.890977443609023
00:00:07.911599;0.354788841262034;0.17475932822711;-0.891399058393648
00:00:07.912000;0.35489424495819;0.174548520834797;-0.891715269482117
00:00:07.912400;0.355210456046659;0.174864731923266;-0.892136884266742
00:00:07.912800;0.355315859742815;0.17475932822711;-0.892347691659054
00:00:07.913199;0.35573747452744;0.175075539315579;-0.892980113835992
00:00:07.913599;0.35573747452744;0.175075539315579;-0.893190921228305
00:00:07.914000;0.35573747452744;0.175075539315579;-0.893823343405242
00:00:07.914400;0.356053685615909;0.175075539315579;-0.894139554493711
00:00:07.914800;0.356159089312065;0.175075539315579;-0.893928747101399
00:00:07.915199;0.356369896704378;0.175075539315579;-0.894139554493711
00:00:07.915599;0.356369896704378;0.175075539315579;-0.894561169278336
00:00:07.916000;0.356475300400534;0.175075539315579;-0.894666572974493
00:00:07.916400;0.356686107792847;0.175286346707891;-0.894771976670649
00:00:07.916800;0.356791511489003;0.175286346707891;-0.895088187759118
00:00:07.917199;0.356896915185159;0.175497154100204;-0.895193591455274
00:00:07.917599;0.356686107792847;0.17560255779636;-0.895088187759118
00:00:07.918000;0.356791511489003;0.175918768884829;-0.895088187759118
00:00:07.918400;0.356791511489003;0.176024172580985;-0.895088187759118
00:00:07.918800;0.356686107792847;0.176129576277142;-0.895404398847587
00:00:07.919199;0.356475300400534;0.17644578736561;-0.895509802543743
00:00:07.919599;0.356159089312065;0.17644578736561;-0.895826013632212
00:00:07.920000;0.356159089312065;0.176972805846392;-0.895931417328368
00:00:07.920400;0.356053685615909;0.177183613238704;-0.896036821024524
00:00:07.920800;0.356159089312065;0.177183613238704;-0.896669243201462
00:00:07.921199;0.356159089312065;0.177183613238704;-0.896880050593775
00:00:07.921599;0.356053685615909;0.177289016934861;-0.897196261682243
00:00:07.922000;0.356159089312065;0.177289016934861;-0.8973016653784
00:00:07.922400;0.356159089312065;0.177183613238704;-0.8973016653784
00:00:07.922800;0.356369896704378;0.177289016934861;-0.897196261682243
00:00:07.923199;0.356369896704378;0.177289016934861;-0.8973016653784
00:00:07.923599;0.356475300400534;0.177289016934861;-0.897196261682243
00:00:07.924000;0.356475300400534;0.177394420631017;-0.8973016653784
00:00:07.924400;0.356686107792847;0.177605228023329;-0.8973016653784
00:00:07.924800;0.357107722577472;0.177394420631017;-0.8973016653784
00:00:07.925199;0.357318529969784;0.177394420631017;-0.8973016653784
00:00:07.925599;0.357634741058253;0.177605228023329;-0.897512472770712
00:00:07.926000;0.357950952146722;0.177394420631017;-0.897196261682243
00:00:07.926400;0.358372566931347;0.177289016934861;-0.8973016653784
00:00:07.926800;0.35858337432366;0.177183613238704;-0.8973016653784
00:00:07.927199;0.359004989108285;0.176867402150235;-0.897512472770712
00:00:07.927599;0.359215796500597;0.176551191061767;-0.897828683859181
00:00:07.928000;0.35942660389291;0.176340383669454;-0.897934087555337
00:00:07.928400;0.360059026069848;0.176129576277142;-0.898039491251494
00:00:07.928800;0.360480640854473;0.176129576277142;-0.898461106036119
00:00:07.929199;0.360586044550629;0.176024172580985;-0.898777317124588
00:00:07.929599;0.361218466727567;0.176129576277142;-0.899304335605369
00:00:07.930000;0.361429274119879;0.176129576277142;-0.900147565174619
00:00:07.930400;0.361850888904504;0.176340383669454;-0.900463776263088
00:00:07.930800;0.362167099992973;0.17644578736561;-0.901201602136182
00:00:07.931199;0.362167099992973;0.176551191061767;-0.902150235401588
00:00:07.931599;0.362483311081442;0.176867402150235;-0.902888061274682
00:00:07.932000;0.362588714777598;0.176972805846392;-0.903731290843933
00:00:07.932400;0.363010329562224;0.177289016934861;-0.904469116717027
00:00:07.932800;0.363221136954536;0.177183613238704;-0.905417749982433
00:00:07.933199;0.363326540650692;0.177289016934861;-0.906260979551683
00:00:07.933599;0.363431944346849;0.177289016934861;-0.907104209120933
00:00:07.934000;0.363642751739161;0.177394420631017;-0.90805284238634
00:00:07.934400;0.363431944346849;0.177605228023329;-0.90889607195559
00:00:07.934800;0.363431944346849;0.177605228023329;-0.909739301524841
00:00:07.935199;0.363431944346849;0.177605228023329;-0.910582531094091
00:00:07.935599;0.363221136954536;0.177710631719486;-0.911320356967185
00:00:07.936000;0.363221136954536;0.177710631719486;-0.911847375447966
00:00:07.936400;0.363010329562224;0.177710631719486;-0.912374393928747
00:00:07.936800;0.363221136954536;0.177710631719486;-0.912796008713373
00:00:07.937199;0.363221136954536;0.177710631719486;-0.913112219801842
00:00:07.937599;0.363326540650692;0.177816035415642;-0.91342843089031
00:00:07.938000;0.363642751739161;0.177816035415642;-0.913639238282623
00:00:07.938400;0.363642751739161;0.177816035415642;-0.914271660459561
00:00:07.938800;0.363748155435317;0.177605228023329;-0.914377064155717
00:00:07.939199;0.363748155435317;0.177605228023329;-0.914693275244186
00:00:07.939599;0.363748155435317;0.177605228023329;-0.915009486332654
00:00:07.940000;0.363853559131474;0.177605228023329;-0.91543110111728
00:00:07.940400;0.364064366523786;0.177394420631017;-0.915852715901905
00:00:07.940800;0.364169770219943;0.177605228023329;-0.915852715901905
00:00:07.941199;0.364275173916099;0.177605228023329;-0.915958119598061
00:00:07.941599;0.364591385004568;0.177605228023329;-0.916063523294217
00:00:07.942000;0.364591385004568;0.177605228023329;-0.916063523294217
00:00:07.942400;0.364696788700724;0.177605228023329;-0.915958119598061
00:00:07.942800;0.364696788700724;0.177289016934861;-0.915958119598061
00:00:07.943199;0.365118403485349;0.177289016934861;-0.915641908509592
00:00:07.943599;0.365434614573818;0.177183613238704;-0.915220293724967
00:00:07.944000;0.365750825662287;0.176867402150235;-0.914798678940342
00:00:07.944400;0.366277844143068;0.176761998454079;-0.914693275244186
00:00:07.944800;0.366699458927693;0.17644578736561;-0.914693275244186
00:00:07.945199;0.366699458927693;0.176340383669454;-0.914482467851873
00:00:07.945599;0.367015670016162;0.176129576277142;-0.914798678940342
00:00:07.946000;0.367331881104631;0.176129576277142;-0.915114890028811
00:00:07.946400;0.367331881104631;0.176340383669454;-0.91543110111728
00:00:07.946800;0.367437284800787;0.176340383669454;-0.915536504813436
00:00:07.947199;0.367542688496943;0.176551191061767;-0.915958119598061
00:00:07.947599;0.367753495889256;0.176551191061767;-0.915958119598061
00:00:07.948000;0.367753495889256;0.176551191061767;-0.916063523294217
00:00:07.948400;0.367858899585412;0.176551191061767;-0.915958119598061
00:00:07.948800;0.367858899585412;0.176761998454079;-0.915852715901905
00:00:07.949199;0.367964303281569;0.176761998454079;-0.915536504813436
00:00:07.949599;0.367964303281569;0.176867402150235;-0.915114890028811
00:00:07.950000;0.368175110673881;0.177183613238704;-0.914693275244186
00:00:07.950400;0.368175110673881;0.177289016934861;-0.914060853067248
00:00:07.950800;0.368175110673881;0.177394420631017;-0.913850045674935
00:00:07.951199;0.367858899585412;0.177710631719486;-0.91342843089031
00:00:07.951599;0.367753495889256;0.177816035415642;-0.913112219801842
00:00:07.952000;0.367753495889256;0.17844845759258;-0.912796008713373
00:00:07.952400;0.367542688496943;0.178764668681048;-0.912796008713373
00:00:07.952800;0.367753495889256;0.178870072377205;-0.912690605017216
00:00:07.953199;0.367858899585412;0.17929168716183;-0.91258520132106
00:00:07.953599;0.367858899585412;0.179607898250299;-0.912690605017216
00:00:07.954000;0.367964303281569;0.179713301946455;-0.912690605017216
00:00:07.954400;0.368175110673881;0.180029513034924;-0.912690605017216
00:00:07.954800;0.368280514370037;0.18013491673108;-0.912690605017216
00:00:07.955199;0.368596725458506;0.180451127819549;-0.912690605017216
00:00:07.955599;0.369018340243131;0.180451127819549;-0.91258520132106
00:00:07.956000;0.369229147635444;0.180872742604174;-0.912268990232591
00:00:07.956400;0.369545358723913;0.18097814630033;-0.912163586536435
00:00:07.956800;0.369966973508538;0.181083549996487;-0.911847375447966
00:00:07.957199;0.370599395685476;0.181083549996487;-0.91174197175181
00:00:07.957599;0.370704799381632;0.18097814630033;-0.911531164359497
00:00:07.958000;0.371021010470101;0.18097814630033;-0.911531164359497
00:00:07.958400;0.371548028950882;0.180872742604174;-0.911425760663341
00:00:07.958800;0.371864240039351;0.180872742604174;-0.911531164359497
00:00:07.959199;0.372075047431663;0.180661935211862;-0.911531164359497
00:00:07.959599;0.372812873304757;0.180556531515705;-0.911531164359497
00:00:07.960000;0.373234488089382;0.180240320427236;-0.911847375447966
00:00:07.960400;0.37386691026632;0.180240320427236;-0.911952779144122
00:00:07.960800;0.374393928747102;0.180240320427236;-0.912163586536435
00:00:07.961199;0.374920947227883;0.180029513034924;-0.91258520132106
00:00:07.961599;0.375237158316352;0.180029513034924;-0.91258520132106
00:00:07.962000;0.375764176797133;0.179818705642611;-0.912796008713373
00:00:07.962400;0.376185791581758;0.179607898250299;-0.913112219801842
00:00:07.962800;0.376502002670227;0.179607898250299;-0.91342843089031
00:00:07.963199;0.377134424847165;0.179397090857986;-0.913533834586467
00:00:07.963599;0.37755603963179;0.17929168716183;-0.913850045674935
00:00:07.964000;0.377766847024103;0.178975476073361;-0.914482467851873
00:00:07.964400;0.378188461808728;0.178870072377205;-0.914798678940342
00:00:07.964800;0.378504672897196;0.178764668681048;-0.915009486332654
00:00:07.965199;0.378610076593353;0.178553861288736;-0.915114890028811
00:00:07.965599;0.378610076593353;0.178553861288736;-0.915114890028811
00:00:07.966000;0.378610076593353;0.178553861288736;-0.915009486332654
00:00:07.966400;0.378820883985665;0.178764668681048;-0.914693275244186
00:00:07.966800;0.378926287681822;0.178553861288736;-0.914693275244186
00:00:07.967199;0.378926287681822;0.178553861288736;-0.914377064155717
00:00:07.967599;0.379031691377978;0.178553861288736;-0.914060853067248
00:00:07.968000;0.378926287681822;0.178553861288736;-0.913639238282623
00:00:07.968400;0.378610076593353;0.178764668681048;-0.913006816105685
00:00:07.968800;0.378504672897196;0.178764668681048;-0.912690605017216
00:00:07.969199;0.37839926920104;0.178870072377205;-0.912163586536435
00:00:07.969599;0.378188461808728;0.178870072377205;-0.911847375447966
00:00:07.970000;0.377977654416415;0.178870072377205;-0.911425760663341
00:00:07.970400;0.377766847024103;0.178764668681048;-0.911004145878716
00:00:07.970800;0.377661443327946;0.178870072377205;-0.910371723701778
00:00:07.971199;0.377345232239477;0.178870072377205;-0.909950108917153
00:00:07.971599;0.377239828543321;0.178975476073361;-0.909423090436372
00:00:07.972000;0.376818213758696;0.178975476073361;-0.908685264563278
00:00:07.972400;0.376607406366383;0.178975476073361;-0.908474457170965
00:00:07.972800;0.376396598974071;0.179186283465674;-0.907842034994028
00:00:07.973199;0.375974984189446;0.179186283465674;-0.907420420209402
00:00:07.973599;0.375764176797133;0.178975476073361;-0.907104209120933
00:00:07.974000;0.375553369404821;0.17929168716183;-0.906998805424777
00:00:07.974400;0.375658773100977;0.179607898250299;-0.906893401728621
00:00:07.974800;0.375342562012508;0.179713301946455;-0.906577190640152
00:00:07.975199;0.375237158316352;0.179713301946455;-0.906155575855527
00:00:07.975599;0.374920947227883;0.179818705642611;-0.906050172159371
00:00:07.976000;0.375131754620196;0.179818705642611;-0.906050172159371
00:00:07.976400;0.374815543531727;0.180029513034924;-0.905839364767058
00:00:07.976800;0.374499332443258;0.180029513034924;-0.905839364767058
00:00:07.977199;0.374288525050945;0.179818705642611;-0.906050172159371
00:00:07.977599;0.374077717658633;0.179818705642611;-0.905839364767058
00:00:07.978000;0.374077717658633;0.179713301946455;-0.905839364767058
00:00:07.978400;0.37386691026632;0.179397090857986;-0.905839364767058
00:00:07.978800;0.373656102874008;0.179186283465674;-0.905839364767058
00:00:07.979199;0.373656102874008;0.178975476073361;-0.905839364767058
00:00:07.979599;0.373445295481695;0.178870072377205;-0.906050172159371
00:00:07.980000;0.373234488089382;0.178764668681048;-0.906260979551683
00:00:07.980400;0.373234488089382;0.178764668681048;-0.906471786943996
00:00:07.980800;0.373234488089382;0.178764668681048;-0.906998805424777
00:00:07.981199;0.373445295481695;0.178870072377205;-0.907525823905559
00:00:07.981599;0.373445295481695;0.178975476073361;-0.908158246082496
00:00:07.982000;0.373550699177851;0.178975476073361;-0.909001475651747
00:00:07.982400;0.373550699177851;0.179186283465674;-0.909950108917153
00:00:07.982800;0.373656102874008;0.17929168716183;-0.910793338486403
00:00:07.983199;0.37386691026632;0.179397090857986;-0.912163586536435
00:00:07.983599;0.373972313962476;0.179397090857986;-0.913006816105685
00:00:07.984000;0.374077717658633;0.179607898250299;-0.913955449371092
00:00:07.984400;0.374077717658633;0.179607898250299;-0.914482467851873
00:00:07.984800;0.374288525050945;0.179607898250299;-0.915220293724967
00:00:07.985199;0.374393928747102;0.179397090857986;-0.915852715901905
00:00:07.985599;0.374499332443258;0.17929168716183;-0.916379734382686
00:00:07.986000;0.374499332443258;0.178975476073361;-0.916906752863467
00:00:07.986400;0.374393928747102;0.178975476073361;-0.917222963951936
00:00:07.986800;0.374288525050945;0.178975476073361;-0.917539175040405
00:00:07.987199;0.374288525050945;0.178975476073361;-0.917539175040405
00:00:07.987599;0.374288525050945;0.178975476073361;-0.917644578736561
00:00:07.988000;0.374077717658633;0.17929168716183;-0.917644578736561
00:00:07.988400;0.373972313962476;0.17929168716183;-0.917644578736561
00:00:07.988800;0.373550699177851;0.179607898250299;-0.917328367648093
00:00:07.989199;0.373129084393226;0.179818705642611;-0.916906752863467
00:00:07.989599;0.372812873304757;0.180029513034924;-0.916379734382686
00:00:07.990000;0.372496662216289;0.18013491673108;-0.915852715901905
00:00:07.990400;0.372285854823976;0.180240320427236;-0.914482467851873
00:00:07.990800;0.371864240039351;0.180556531515705;-0.913533834586467
00:00:07.991199;0.371442625254726;0.180451127819549;-0.912796008713373
00:00:07.991599;0.371021010470101;0.180451127819549;-0.911952779144122
00:00:07.992000;0.370704799381632;0.180240320427236;-0.911425760663341
00:00:07.992400;0.370388588293163;0.18013491673108;-0.910793338486403
00:00:07.992800;0.369966973508538;0.179818705642611;-0.910160916309466
00:00:07.993199;0.369545358723913;0.179607898250299;-0.909528494132528
00:00:07.993599;0.369229147635444;0.17929168716183;-0.909106879347903
00:00:07.994000;0.368807532850819;0.179186283465674;-0.908579860867122
00:00:07.994400;0.368385918066194;0.178975476073361;-0.90805284238634
00:00:07.994800;0.368175110673881;0.178764668681048;-0.907420420209402
00:00:07.995199;0.367753495889256;0.17844845759258;-0.906682594336308
00:00:07.995599;0.367331881104631;0.178343053896423;-0.906260979551683
00:00:07.996000;0.367015670016162;0.178132246504111;-0.905628557374746
00:00:07.996400;0.366383247839224;0.177816035415642;-0.905206942590121
00:00:07.996800;0.366277844143068;0.177816035415642;-0.904469116717027
00:00:07.997199;0.365856229358443;0.177710631719486;-0.903836694540089
00:00:07.997599;0.365540018269974;0.177710631719486;-0.903415079755464
00:00:07.998000;0.365118403485349;0.177710631719486;-0.902993464970839
00:00:07.998400;0.364696788700724;0.177394420631017;-0.902571850186214
00:00:07.998800;0.364485981308411;0.177183613238704;-0.902150235401588
00:00:07.999199;0.364064366523786;0.177394420631017;-0.901623216920807
00:00:07.999599;0.363748155435317;0.177394420631017;-0.901096198440026
00:00:08.000000;0.363642751739161;0.177394420631017;-0.900358372566932
00:00:08.000400;0.363431944346849;0.177394420631017;-0.899304335605369
00:00:08.000800;0.363221136954536;0.177183613238704;-0.898461106036119
00:00:08.001199;0.363221136954536;0.177183613238704;-0.897617876466868
00:00:08.001599;0.363010329562224;0.176867402150235;-0.896669243201462
00:00:08.002000;0.362904925866067;0.176761998454079;-0.895509802543743
00:00:08.002400;0.362483311081442;0.176761998454079;-0.894666572974493
00:00:08.002800;0.362061696296817;0.176551191061767;-0.893823343405242
00:00:08.003199;0.361745485208348;0.17644578736561;-0.892980113835992
00:00:08.003599;0.361429274119879;0.176340383669454;-0.892242287962898
00:00:08.004000;0.361429274119879;0.176024172580985;-0.891504462089804
00:00:08.004400;0.361323870423723;0.175707961492516;-0.891082847305179
00:00:08.004800;0.361007659335254;0.17560255779636;-0.890345021432085
00:00:08.005199;0.361007659335254;0.175497154100204;-0.88992340664746
00:00:08.005599;0.360902255639098;0.175180943011735;-0.889396388166679
00:00:08.006000;0.360902255639098;0.17475932822711;-0.888869369685897
00:00:08.006400;0.360902255639098;0.17475932822711;-0.888869369685897
00:00:08.006800;0.360902255639098;0.174126906050172;-0.888553158597429
00:00:08.007199;0.360902255639098;0.17391609865786;-0.888553158597429
00:00:08.007599;0.360796851942942;0.173599887569391;-0.888658562293585
00:00:08.008000;0.360586044550629;0.173283676480922;-0.888974773382054
00:00:08.008400;0.360480640854473;0.173072869088609;-0.889290984470522
00:00:08.008800;0.360480640854473;0.172756658000141;-0.889396388166679
00:00:08.009199;0.360586044550629;0.172440446911672;-0.889396388166679
00:00:08.009599;0.360480640854473;0.172018832127047;-0.889396388166679
00:00:08.010000;0.360480640854473;0.171808024734734;-0.88908017707821
00:00:08.010400;0.360164429766004;0.171597217342422;-0.888869369685897
00:00:08.010800;0.359742814981379;0.171491813646265;-0.888447754901272
00:00:08.011199;0.359637411285223;0.171491813646265;-0.88823694750896
00:00:08.011599;0.359215796500597;0.171808024734734;-0.888131543812803
00:00:08.012000;0.358794181715972;0.17191342843089;-0.887815332724335
00:00:08.012400;0.358477970627503;0.172018832127047;-0.887815332724335
00:00:08.012800;0.35774014475441;0.172335043215516;-0.888131543812803
00:00:08.013199;0.357529337362097;0.172440446911672;-0.88823694750896
00:00:08.013599;0.357107722577472;0.172756658000141;-0.888658562293585
00:00:08.014000;0.356686107792847;0.173072869088609;-0.88908017707821
00:00:08.014400;0.356159089312065;0.173283676480922;-0.889501791862835
00:00:08.014800;0.355948281919753;0.173599887569391;-0.890134214039773
00:00:08.015199;0.35573747452744;0.173705291265547;-0.890555828824398
00:00:08.015599;0.355315859742815;0.173705291265547;-0.891082847305179
00:00:08.016000;0.355315859742815;0.17391609865786;-0.891820673178273
00:00:08.016400;0.355210456046659;0.17391609865786;-0.892558499051367
00:00:08.016800;0.35489424495819;0.173705291265547;-0.893401728620617
00:00:08.017199;0.354683437565878;0.17391609865786;-0.893928747101399
00:00:08.017599;0.354367226477409;0.174021502354016;-0.894666572974493
00:00:08.018000;0.35405101538894;0.17391609865786;-0.895404398847587
00:00:08.018400;0.35405101538894;0.17391609865786;-0.895931417328368
00:00:08.018800;0.353945611692784;0.174021502354016;-0.89645843580915
00:00:08.019199;0.353629400604315;0.174021502354016;-0.897090857986087
00:00:08.019599;0.353523996908158;0.174337713442485;-0.897617876466868
00:00:08.020000;0.353418593212002;0.174443117138641;-0.898250298643806
00:00:08.020400;0.35320778581969;0.174548520834797;-0.898882720820744
00:00:08.020800;0.35320778581969;0.174864731923266;-0.899198931909213
00:00:08.021199;0.353523996908158;0.175075539315579;-0.899725950389994
00:00:08.021599;0.353523996908158;0.175180943011735;-0.900358372566932
