Time;X;Y;Z
00:00:10.692400;0.373129084393226;0.153573185299698;-0.866734593493079
00:00:10.692800;0.368702129154662;0.16284871056145;-0.879277633335676
00:00:10.693200;0.364275173916099;0.172229639519359;-0.892136884266742
00:00:10.693600;0.359953622373691;0.181294357388799;-0.905312346286277
00:00:10.694000;0.355210456046659;0.190253671562083;-0.918698615698124
00:00:10.694400;0.350678097111939;0.198896774646898;-0.931979481413815
00:00:10.694800;0.346145738177219;0.207434474035556;-0.945681961914132
00:00:10.695200;0.341613379242499;0.215655962335746;-0.95959524980676
00:00:10.695600;0.337186424003935;0.223772046939779;-0.973508537699389
00:00:10.696000;0.332970276157684;0.231782727847657;-0.987948844072799
00:00:10.696400;0.328648724615277;0.23989881245169;-1.00228374675005
00:00:10.696800;0.324432576769026;0.248014897055724;-1.01693486051578
00:00:10.697200;0.320321832618931;0.255814770571288;-1.0315859742815
00:00:10.697600;0.316316492164992;0.263298432998384;-1.04644789543953
00:00:10.698000;0.312311151711054;0.270255076944698;-1.06130981659757
00:00:10.698400;0.308622022345584;0.276684702410231;-1.07638254514792
00:00:10.698800;0.304932892980114;0.281954887218045;-1.09177148478673
00:00:10.699200;0.301559974703113;0.286592649848921;-1.10726582812171
00:00:10.699600;0.298292460122268;0.290492586606704;-1.12297097884899
00:00:10.700000;0.295446560326049;0.29428711966833;-1.13899234066475
00:00:10.700400;0.292706064225986;0.298187056426112;-1.15490829878434
00:00:10.700800;0.290492586606704;0.302403204272363;-1.17124587168857
00:00:10.701200;0.288384512683578;0.307357177991708;-1.18726723350432
00:00:10.701600;0.286381842456609;0.312627362799522;-1.20381561380086
00:00:10.702000;0.284906190710421;0.31863537348043;-1.21994237931277
00:00:10.702400;0.283219731571921;0.324959595249807;-1.23659616330546
00:00:10.702800;0.281638676129576;0.332021642892278;-1.25346075469047
00:00:10.703200;0.279952216991076;0.338872883142436;-1.27053615346778
00:00:10.703600;0.278160354156419;0.34582952708875;-1.28771695594126
00:00:10.704000;0.276263087625606;0.35120511559272;-1.30510856580704
00:00:10.704400;0.274576628487106;0.354367226477409;-1.32323800154592
00:00:10.704800;0.27331178413323;0.354472630173565;-1.34147284098096
00:00:10.705200;0.272257747171668;0.352786171035064;-1.36023469889678
00:00:10.705600;0.271730728690886;0.350572693415783;-1.37899655681259
00:00:10.706000;0.27162532499473;0.348253812100344;-1.3984962406015
00:00:10.706400;0.271836132387042;0.346672756658;-1.41831213547888
00:00:10.706800;0.272152343475511;0.346567352961844;-1.43823343405242
00:00:10.707200;0.272679361956293;0.348253812100344;-1.45836554001827
00:00:10.707600;0.273100976740918;0.351626730377345;-1.47807603119949
00:00:10.708000;0.272995573044762;0.357529337362097;-1.49789192607688
00:00:10.708400;0.27246855456398;0.364696788700724;-1.51739160986579
00:00:10.708800;0.271203710210105;0.374077717658633;-1.53678588995854
00:00:10.709200;0.268568617806198;0.385355913147355;-1.5561801700513
00:00:10.709600;0.265301103225353;0.398004356686108;-1.5754690464479
00:00:10.710000;0.260979551682946;0.411917644578737;-1.59486332654065
00:00:10.710400;0.255920174267444;0.426357950952147;-1.61425760663341
00:00:10.710800;0.250017567282693;0.441114468414026;-1.63386269411847
00:00:10.711200;0.24358794181716;0.455765582179749;-1.65346778160354
00:00:10.711600;0.236947508959314;0.469678870072377;-1.67338908017708
00:00:10.712000;0.229674653924531;0.483275946876537;-1.6930995713583
00:00:10.712400;0.222401798889748;0.495608179326822;-1.71323167732415
00:00:10.712800;0.215655962335746;0.5069917785117;-1.73367999437847
00:00:10.713200;0.208699318389432;0.517110533342703;-1.75444452252126
00:00:10.713600;0.202164289227742;0.526175251212143;-1.77541985805636
00:00:10.714000;0.195945471154522;0.534080528423864;-1.79692221207224
00:00:10.714400;0.190253671562083;0.541353383458647;-1.81800295130349
00:00:10.714800;0.185299697842738;0.547150586747242;-1.83982151640784
00:00:10.715200;0.180872742604174;0.551999156770431;-1.86111306303141
00:00:10.715600;0.176867402150235;0.556109900920526;-1.8828262244396
00:00:10.716000;0.173494483873235;0.559799030285996;-1.90422317475933
00:00:10.716400;0.170648584077015;0.562644930082215;-1.92530391399058
00:00:10.716800;0.168118895369264;0.565701637270747;-1.94617384582953
00:00:10.717200;0.166116225142295;0.568652940763123;-1.96641135549153
00:00:10.717600;0.164324362307638;0.57128803316703;-1.98633265406507
00:00:10.718000;0.162954114257607;0.574028529267093;-2.0053053193732
00:00:10.718400;0.161689269903731;0.576769025367156;-2.02375096620055
00:00:10.718800;0.160529829246012;0.579298714074907;-2.04156419085096
00:00:10.719200;0.159686599676762;0.581933806478814;-2.05874499332443
00:00:10.719600;0.158843370107512;0.584674302578877;-2.07560958470944
00:00:10.720000;0.158105544234418;0.587625606071253;-2.09163094652519
00:00:10.720400;0.157367718361324;0.590471505867473;-2.10754690464479
00:00:10.720800;0.156840699880543;0.593528213056005;-2.12293584428361
00:00:10.721200;0.156102874007449;0.596584920244537;-2.13779776544164
00:00:10.721600;0.155575855526667;0.599852434825382;-2.15202726442274
00:00:10.722000;0.155154240742042;0.602803738317757;-2.16594055231537
00:00:10.722400;0.155154240742042;0.605965849202446;-2.17932682172722
00:00:10.722800;0.154838029653573;0.608917152694821;-2.19229147635444
00:00:10.723200;0.155048837045886;0.611552245098728;-2.20493991989319
00:00:10.723600;0.155470451830511;0.614187337502635;-2.21716674864732
00:00:10.724000;0.155997470311292;0.617033237298855;-2.22897196261682
00:00:10.724400;0.156946103576699;0.620195348183543;-2.2403555618017
00:00:10.724800;0.158105544234418;0.623568266460544;-2.25142294989811
00:00:10.725200;0.159370388588293;0.627257395826014;-2.26175251212143
00:00:10.725600;0.160951444030637;0.631262736279953;-2.27176586325627
00:00:10.726000;0.162532499472982;0.635373480430047;-2.28093598482187
00:00:10.726400;0.164535169699951;0.639589628276299;-2.28947368421053
00:00:10.726800;0.166643243623076;0.643594968730237;-2.29769517251072
00:00:10.727200;0.168962124938515;0.647705712880332;-2.30507343124166
00:00:10.727600;0.171491813646265;0.65171105333427;-2.31203007518797
00:00:10.728000;0.174548520834797;0.655294779003584;-2.31856510434966
00:00:10.728400;0.177816035415642;0.658667697280585;-2.32467851872672
00:00:10.728800;0.181399761084955;0.661619000772961;-2.33037031831916
00:00:10.729200;0.18551050523505;0.664043285784555;-2.33564050312698
00:00:10.729600;0.189515845688989;0.666151359707681;-2.34059447684632
00:00:10.730000;0.194153608319865;0.667732415150025;-2.34512683578104
00:00:10.730400;0.199423793127679;0.6689972595039;-2.34923757993114
00:00:10.730800;0.204799381631649;0.669735085376994;-2.35303211299276
00:00:10.731200;0.210491181224088;0.670156700161619;-2.3560888201813
00:00:10.731600;0.217026210385778;0.670051296465463;-2.35904012367367
00:00:10.732000;0.223455835851311;0.669418874288525;-2.36135900498911
00:00:10.732400;0.229990865013;0.668575644719275;-2.36304546412761
00:00:10.732800;0.237052912655471;0.6673108003654;-2.36420490478533
00:00:10.733200;0.244325767690254;0.665940552315368;-2.36483732696227
00:00:10.733600;0.251598622725037;0.663937882088399;-2.36515353805074
00:00:10.734000;0.258766074063664;0.661619000772961;-2.36483732696227
00:00:10.734400;0.266038929098447;0.658773100976741;-2.36420490478533
00:00:10.734800;0.27331178413323;0.655716393788209;-2.36304546412761
00:00:10.735200;0.280479235471857;0.65171105333427;-2.36135900498911
00:00:10.735600;0.287435879418172;0.647600309184176;-2.35935633476214
00:00:10.736000;0.29428711966833;0.643278757641768;-2.3570374534467
00:00:10.736400;0.301138359918488;0.638957206099361;-2.35440236104279
00:00:10.736800;0.307462581687865;0.634530250860797;-2.35166186494273
00:00:10.737200;0.313786803457241;0.629997891926077;-2.34871056145036
00:00:10.737600;0.319584006745837;0.625887147775982;-2.34586466165414
00:00:10.738000;0.325275806338276;0.621776403625887;-2.34270255076945
00:00:10.738400;0.330335183753777;0.61745485208348;-2.33932963249245
00:00:10.738800;0.334867542688497;0.613554915325698;-2.33564050312698
00:00:10.739200;0.339189094230905;0.609338767479447;-2.3317405663692
00:00:10.739600;0.342983627292531;0.605438830721664;-2.32784062961141
00:00:10.740000;0.346461949265688;0.601433490267726;-2.32372988546132
00:00:10.740400;0.349413252758064;0.597428149813787;-2.31961914131122
00:00:10.740800;0.351626730377345;0.593528213056005;-2.31487597498419
00:00:10.741200;0.353629400604315;0.58941746890591;-2.31044901974563
00:00:10.741600;0.355210456046659;0.585517532148128;-2.30549504602628
00:00:10.742000;0.356686107792847;0.581722999086502;-2.30054107230694
00:00:10.742400;0.357529337362097;0.578033869721032;-2.29548169489144
00:00:10.742800;0.358056355842878;0.574450144051718;-2.289789895299
00:00:10.743200;0.358372566931347;0.570761014686249;-2.28430890309887
00:00:10.743600;0.358372566931347;0.567388096409248;-2.27882791089874
00:00:10.744000;0.357950952146722;0.564120581828403;-2.27281990021784
00:00:10.744400;0.357318529969784;0.560853067247558;-2.26691729323308
00:00:10.744800;0.356475300400534;0.557796360059026;-2.26090928255218
00:00:10.745200;0.355105052350503;0.555055863958963;-2.25469046447896
00:00:10.745600;0.353840207996627;0.551999156770431;-2.24847164640574
00:00:10.746000;0.352259152554283;0.549574871758837;-2.24214742463636
00:00:10.746400;0.350151078631157;0.547361394139555;-2.23582320286698
00:00:10.746800;0.347937601011876;0.545253320216429;-2.22970978848992
00:00:10.747200;0.34582952708875;0.54325064998946;-2.2234909704167
00:00:10.747600;0.343616049469468;0.541353383458647;-2.21748295973579
00:00:10.748000;0.34129716815403;0.539772328016303;-2.21179116014335
00:00:10.748400;0.338872883142436;0.538402079966271;-2.20641557163938
00:00:10.748800;0.336343194434685;0.537137235612396;-2.20103998313541
00:00:10.749200;0.334024313119247;0.535556180170052;-2.19555899093528
00:00:10.749600;0.331600028107652;0.533975124727707;-2.19060501721594
00:00:10.750000;0.329386550488371;0.532710280373832;-2.18554563980044
00:00:10.750400;0.327067669172933;0.531445436019957;-2.18069706977725
00:00:10.750800;0.324959595249807;0.530180591666081;-2.17605930714637
00:00:10.751200;0.322851521326681;0.528704939919893;-2.17131614081934
00:00:10.751600;0.320743447403556;0.527650902958331;-2.16688918558078
00:00:10.752000;0.318846180872743;0.526702269692924;-2.16256763403837
00:00:10.752400;0.316843510645773;0.526069847515987;-2.15771906401518
00:00:10.752800;0.315157051507273;0.525226617946736;-2.15318670508046
00:00:10.753200;0.313470592368773;0.524805003162111;-2.14833813505727
00:00:10.753600;0.31157332583796;0.524067177289017;-2.14359496873024
00:00:10.754000;0.309781463003303;0.523750966200548;-2.13864099501089
00:00:10.754400;0.30788419647249;0.523645562504392;-2.1337924249877
00:00:10.754800;0.306092333637833;0.523329351415923;-2.12915466235683
00:00:10.755200;0.304089663410864;0.523013140327454;-2.12430609233364
00:00:10.755600;0.301876185791582;0.523013140327454;-2.11977373339892
00:00:10.756000;0.2996627081723;0.522907736631298;-2.11555758555267
00:00:10.756400;0.297449230553018;0.522802332935142;-2.1111306303141
00:00:10.756800;0.294919541845268;0.522802332935142;-2.10670367507554
00:00:10.757200;0.292495256833673;0.522591525542829;-2.10248752722929
00:00:10.757600;0.289438549645141;0.522802332935142;-2.09816597568688
00:00:10.758000;0.286487246152765;0.523223947719767;-2.09394982784063
00:00:10.758400;0.283325135268077;0.523329351415923;-2.08962827629822
00:00:10.758800;0.279952216991076;0.523434755112079;-2.08541212845197
00:00:10.759200;0.275946876537137;0.523750966200548;-2.08098517321341
00:00:10.759600;0.272046939779355;0.524067177289017;-2.07645281427869
00:00:10.760000;0.26793619562926;0.524172580985173;-2.07202585904012
00:00:10.760400;0.263509240390697;0.524383388377486;-2.06707188532078
00:00:10.760800;0.258976881455977;0.524594195769799;-2.06180170051297
00:00:10.761200;0.254128311432788;0.524910406858267;-2.056426112009
00:00:10.761600;0.24896353032113;0.525015810554424;-2.0506289087204
00:00:10.762000;0.243798749209472;0.525226617946736;-2.04462089803949
00:00:10.762400;0.238317757009346;0.525226617946736;-2.03840207996627
00:00:10.762800;0.232942168505376;0.525226617946736;-2.03218326189305
00:00:10.763200;0.227566580001405;0.525015810554424;-2.02554282903521
00:00:10.763600;0.221558569320498;0.524910406858267;-2.01869158878505
00:00:10.764000;0.215972173424215;0.524805003162111;-2.01131333005411
00:00:10.764400;0.209858759047151;0.524488792073642;-2.00393507132317
00:00:10.764800;0.203850748366243;0.524067177289017;-1.99655681259223
00:00:10.765200;0.197842737685335;0.523645562504392;-1.98886234277282
00:00:10.765600;0.191940130700583;0.523013140327454;-1.98116787295341
00:00:10.766000;0.185932120019675;0.522486121846673;-1.97357880683016
00:00:10.766400;0.180451127819549;0.521748295973579;-1.96588433701075
00:00:10.766800;0.174548520834797;0.521115873796641;-1.95808446349519
00:00:10.767200;0.169172932330827;0.520378047923547;-1.95038999367578
00:00:10.767600;0.163797343826857;0.519324010961985;-1.94290633124868
00:00:10.768000;0.158421755322887;0.518796992481203;-1.93457943925234
00:00:10.768400;0.153256974211229;0.517953762911953;-1.92625254725599
00:00:10.768800;0.149462441149603;0.516372707469609;-1.91897969222121
00:00:10.769200;0.145457100695664;0.515107863115734;-1.91086360761717
00:00:10.769600;0.142084182418664;0.513526807673389;-1.90295833040545
00:00:10.770000;0.139132878926288;0.511945752231045;-1.89473684210526
00:00:10.770400;0.136392382826225;0.510575504181013;-1.88609373902045
00:00:10.770800;0.13396809781463;0.508994448738669;-1.87745063593563
00:00:10.771200;0.13228163867613;0.507413393296325;-1.86828051437004
00:00:10.771600;0.131016794322254;0.505726934157825;-1.85932120019675
00:00:10.772000;0.130489775841473;0.503935071323168;-1.85046728971963
00:00:10.772400;0.129962757360692;0.502143208488511;-1.84119176445787
00:00:10.772800;0.129751949968379;0.500245941957698;-1.83181083549997
00:00:10.773200;0.13027896844916;0.498032464338416;-1.82264071393437
00:00:10.773600;0.131438409106879;0.496029794111447;-1.81325978497646
00:00:10.774000;0.132703253460755;0.493921720188321;-1.80398425971471
00:00:10.774400;0.134705923687724;0.491813646265196;-1.7946033307568
00:00:10.774800;0.137235612395475;0.489810976038227;-1.78511699810273
00:00:10.775200;0.140397723280163;0.487597498418945;-1.77573606914483
00:00:10.775600;0.144192256341789;0.485278617103507;-1.76624973649076
00:00:10.776000;0.148513807884197;0.483065139484225;-1.75686880753285
00:00:10.776400;0.153151570515073;0.48064085447263;-1.74748787857494
00:00:10.776800;0.15831635162673;0.478321973157192;-1.73810694961703
00:00:10.777200;0.163691940130701;0.475792284449442;-1.72862061696297
00:00:10.777600;0.169594547115452;0.473051788349378;-1.71902888061275
00:00:10.778000;0.175707961492516;0.470522099641628;-1.70943714426253
00:00:10.778400;0.182137586958049;0.468097814630033;-1.69963460051999
00:00:10.778800;0.188988827208208;0.46535731852997;-1.68993746047361
00:00:10.779200;0.195945471154522;0.462827629822219;-1.68013491673108
00:00:10.779600;0.203007518796993;0.460297941114469;-1.67033237298855
00:00:10.780000;0.210069566439463;0.457557445014405;-1.66074063663833
00:00:10.780400;0.21723701777809;0.455133160002811;-1.65104349659195
00:00:10.780800;0.224404469116717;0.452814278687373;-1.64124095284941
00:00:10.781200;0.231571920455344;0.450495397371935;-1.63175462019535
00:00:10.781600;0.238317757009346;0.448176516056497;-1.62237369123744
00:00:10.782000;0.245168997259504;0.445646827348746;-1.613308973368
00:00:10.782400;0.251704026421193;0.443433349729464;-1.60434965919472
00:00:10.782800;0.257817440798257;0.441114468414026;-1.59549574871759
00:00:10.783200;0.263614644086853;0.4390063944909;-1.58706345302509
00:00:10.783600;0.268884828894667;0.436687513175462;-1.57852575363643
00:00:10.784000;0.273838802614012;0.434895650340805;-1.57009345794393
00:00:10.784400;0.278581968941044;0.432892980113836;-1.56218818073221
00:00:10.784800;0.282692713091139;0.431311924671492;-1.55396669243202
00:00:10.785200;0.286487246152765;0.429625465532992;-1.54595601152414
00:00:10.785600;0.28975476073361;0.428044410090647;-1.53836694540089
00:00:10.786000;0.292706064225986;0.426674162040616;-1.53088328297379
00:00:10.786400;0.295024945541424;0.42540931768674;-1.52371583163516
00:00:10.786800;0.297027615768393;0.423933665940552;-1.51654838029654
00:00:10.787200;0.298714074906894;0.422352610498208;-1.50959173635022
00:00:10.787600;0.299978919260769;0.420982362448177;-1.50284589979622
00:00:10.788000;0.300716745133863;0.419506710701989;-1.49610006324222
00:00:10.788400;0.3013491673108;0.418031058955801;-1.48945963038437
00:00:10.788800;0.301876185791582;0.416450003513457;-1.48260839013421
00:00:10.789200;0.301559974703113;0.414974351767269;-1.47586255358021
00:00:10.789600;0.301665378399269;0.413287892628768;-1.46911671702621
00:00:10.790000;0.3013491673108;0.411496029794112;-1.4621600730799
00:00:10.790400;0.300927552526175;0.409914974351767;-1.45509802543743
00:00:10.790800;0.30050593774155;0.408333918909423;-1.44803597779496
00:00:10.791200;0.299978919260769;0.40643665237861;-1.44086852645633
00:00:10.791600;0.299241093387675;0.404539385847797;-1.43349026772539
00:00:10.792000;0.298714074906894;0.402536715620828;-1.42611200899445
00:00:10.792400;0.2979762490338;0.400323238001546;-1.41873375026351
00:00:10.792800;0.297238423160706;0.397793549293795;-1.4110392804441
00:00:10.793200;0.296606000983768;0.395263860586045;-1.40323940692854
00:00:10.793600;0.295868175110674;0.39283957557445;-1.39501791862835
00:00:10.794000;0.295341156629893;0.390099079474387;-1.386691026632
00:00:10.794400;0.294392523364486;0.387358583374324;-1.37783711615487
00:00:10.794800;0.293970908579861;0.384301876185792;-1.3690886093739
00:00:10.795200;0.293022275314455;0.381666783781885;-1.35949687302368
00:00:10.795600;0.292284449441361;0.378610076593353;-1.34990513667346
00:00:10.796000;0.291862834656735;0.375131754620196;-1.34084041880402
00:00:10.796400;0.291230412479798;0.371653432647038;-1.33114327875764
00:00:10.796800;0.29059799030286;0.368280514370037;-1.32144613871126
00:00:10.797200;0.289649357037454;0.364907596093036;-1.31143278757642
00:00:10.797600;0.288806127468203;0.361640081512192;-1.30120862904926
00:00:10.798000;0.287330475722015;0.358161759539035;-1.29035204834516
00:00:10.798400;0.286171035064296;0.354683437565878;-1.27970627503338
00:00:10.798800;0.284906190710421;0.351415922985033;-1.26853348324081
00:00:10.799200;0.283325135268077;0.348359215796501;-1.25683367296747
00:00:10.799600;0.281638676129576;0.345091701215656;-1.24492305530181
00:00:10.800000;0.280268428079545;0.341824186634812;-1.23290703393999
00:00:10.800400;0.278265757852576;0.338451268357811;-1.22025859040124
00:00:10.800800;0.276368491321762;0.334762138992341;-1.20750474316633
00:00:10.801200;0.274155013702481;0.331073009626871;-1.19443468484295
00:00:10.801600;0.272046939779355;0.327067669172933;-1.18115381912726
00:00:10.802000;0.269833462160073;0.323273136111306;-1.16766214601925
00:00:10.802400;0.26793619562926;0.319056988265055;-1.15395966551894
00:00:10.802800;0.266038929098447;0.314735436722648;-1.14015178132247
00:00:10.803200;0.26424706626379;0.310624692572553;-1.12634389712599
00:00:10.803600;0.262666010821446;0.306513948422458;-1.11232520553721
00:00:10.804000;0.260663340594477;0.302930222753145;-1.09767409177149
00:00:10.804400;0.258766074063664;0.2996627081723;-1.08323378539808
00:00:10.804800;0.256763403836695;0.297449230553018;-1.06816105684773
00:00:10.805200;0.254549926217413;0.296816808376081;-1.05298292460122
00:00:10.805600;0.252020237509662;0.297133019464549;-1.03780479235472
00:00:10.806000;0.249279741409599;0.29881947860305;-1.02199423793128
00:00:10.806400;0.246117630524911;0.300716745133863;-1.00628908720399
00:00:10.806800;0.242639308551753;0.302297800576207;-0.990267725388237
00:00:10.807200;0.238739371793971;0.30335183753777;-0.97403555618017
00:00:10.807600;0.234944838732345;0.303246433841614;-0.957803386972104
00:00:10.808000;0.23083409458225;0.301559974703113;-0.942098236244818
00:00:10.808400;0.226723350432155;0.298292460122268;-0.926287681821376
00:00:10.808800;0.22261260628206;0.293865504883705;-0.911109549574872
00:00:10.809200;0.218712669524278;0.287646686810484;-0.896247628416837
00:00:10.809600;0.215234347551121;0.280268428079545;-0.882018129435739
00:00:10.810000;0.212177640362589;0.271414517602417;-0.868421052631579
00:00:10.810400;0.209437144262526;0.261822781252196;-0.855034783219732
00:00:10.810800;0.207118262947087;0.251282411636568;-0.84207012859251
00:00:10.811200;0.205431803808587;0.239793408755534;-0.829632492446069
00:00:10.811600;0.203850748366243;0.227988194786031;-0.817405663691941
00:00:10.812000;0.202691307708524;0.216182980816527;-0.80581125711475
00:00:10.812400;0.201742674443117;0.204377766847024;-0.794427657929872
00:00:10.812800;0.20111025226618;0.192467149181365;-0.783360269833463
00:00:10.813200;0.200477830089242;0.180556531515705;-0.772503689129366
00:00:10.813600;0.199634600519992;0.168962124938515;-0.761752512121425
00:00:10.814000;0.198791370950741;0.157262314665168;-0.751528353594266
00:00:10.814400;0.197631930293022;0.145773311784133;-0.741198791370951
00:00:10.814800;0.196050874850678;0.134389712599255;-0.730974632843792
00:00:10.815200;0.193942800927553;0.123533131895159;-0.720750474316633
00:00:10.815600;0.191518515915958;0.112676551191062;-0.71063171948563
00:00:10.816000;0.188988827208208;0.102030777879278;-0.700829175743096
00:00:10.816400;0.185932120019675;0.0919120230482749;-0.690921228304406
00:00:10.816800;0.182664605438831;0.082109479305741;-0.681224088258028
00:00:10.817200;0.178975476073361;0.0730447614363011;-0.671632351907807
00:00:10.817600;0.175075539315579;0.0642962546553299;-0.662251422949898
00:00:10.818000;0.170859391469328;0.0558639589628277;-0.653081301384302
00:00:10.818400;0.166221628838451;0.048064085447263;-0.644016583514862
00:00:10.818800;0.16116225142295;0.0406858267163235;-0.635057269341579
00:00:10.819200;0.155681259222823;0.0336237790738529;-0.626414166256764
00:00:10.819600;0.150305670718853;0.0270887499121636;-0.617771063171949
00:00:10.820000;0.144508467430258;0.0209753355350994;-0.609338767479447
00:00:10.820400;0.138922071533975;0.0151781322465041;-0.601117279179257
00:00:10.820800;0.13312486824538;0.00990794743869019;-0.593212001967536
00:00:10.821200;0.12774927974141;0.00495397371934509;-0.584990513667346
00:00:10.821600;0.122373691237439;0.000210807392312557;-0.576769025367156
00:00:10.822000;0.117419717518094;-0.00368912936546975;-0.56844213337081
00:00:10.822400;0.112992762279531;-0.00779987351556462;-0.559693626589839
00:00:10.822800;0.108987421825592;-0.0115944065771906;-0.550839716112712
00:00:10.823200;0.105192888763966;-0.0152835359426604;-0.541669594547116
00:00:10.823600;0.101714566790809;-0.0189726653081301;-0.532183261893051
00:00:10.824000;0.0988686669945893;-0.0229780057620687;-0.522169910758204
00:00:10.824400;0.0966551893753075;-0.0270887499121636;-0.511734944838733
00:00:10.824800;0.094968730236807;-0.0313048977584147;-0.500878364134636
00:00:10.825200;0.0934930784906191;-0.0354156419085096;-0.489494764949758
00:00:10.825600;0.0922282341367438;-0.0398425971470733;-0.477478743587942
00:00:10.826000;0.0922282341367438;-0.0454289930433561;-0.465989740706908
00:00:10.826400;0.0923336378329001;-0.0504883704588574;-0.454079123041248
00:00:10.826800;0.0933876747944628;-0.0562855737474528;-0.441641486894807
00:00:10.827200;0.0945471154521819;-0.0618719696437355;-0.429203850748366
00:00:10.827600;0.0963389782868386;-0.0679853840207997;-0.416239196121144
00:00:10.828000;0.0983416485138079;-0.0740987983978639;-0.403379945190078
00:00:10.828400;0.101082144613871;-0.0804230201672406;-0.3903098868667
00:00:10.828800;0.104138851802403;-0.0869580493289298;-0.376923617454852
00:00:10.829200;0.10761717377556;-0.0939146932752442;-0.363642751739161
00:00:10.829600;0.111833321621812;-0.100765933525402;-0.35036188602347
00:00:10.830000;0.116681891645;-0.108038788560186;-0.337502635092404
00:00:10.830400;0.121741269060502;-0.115417047291125;-0.324643384161338
00:00:10.830800;0.127327664956785;-0.12321692080669;-0.311784133230272
00:00:10.831200;0.133441079333849;-0.131122198018411;-0.299241093387675
00:00:10.831600;0.139765301103225;-0.138816667837819;-0.28690886093739
00:00:10.832000;0.14672194504954;-0.146616541353384;-0.274998243271731
00:00:10.832400;0.153994800084323;-0.154311011172792;-0.263193029302228
00:00:10.832800;0.1620054809922;-0.1620054809922;-0.251598622725037
00:00:10.833200;0.170016161900077;-0.169489143419296;-0.240531234628628
00:00:10.833600;0.178553861288736;-0.176972805846392;-0.229569250228375
00:00:10.834000;0.187618579158176;-0.184140257185019;-0.218712669524278
00:00:10.834400;0.196894104419928;-0.190886093739021;-0.208277703604806
00:00:10.834800;0.206380437073993;-0.196999508116085;-0.197842737685335
00:00:10.835200;0.216077577120371;-0.202902115100836;-0.187829386550488
00:00:10.835600;0.225985524559061;-0.207856088820181;-0.178026842807955
00:00:10.836000;0.236104279390064;-0.212493851451058;-0.168329702761577
00:00:10.836400;0.246012226828754;-0.217447825170403;-0.158527159019043
00:00:10.836800;0.255920174267444;-0.222718009978217;-0.148935422668822
00:00:10.837200;0.266038929098447;-0.228304405874499;-0.139238282622444
00:00:10.837600;0.275946876537137;-0.234417820251564;-0.12943573887991
00:00:10.838000;0.28606563136814;-0.240952849413253;-0.119738598833532
00:00:10.838400;0.29597357880683;-0.247698685967255;-0.110146862483311
00:00:10.838800;0.306092333637833;-0.254655329913569;-0.100238915044621
00:00:10.839200;0.316211088468836;-0.261611973859883;-0.0901201602136182
00:00:10.839600;0.32601363221137;-0.268568617806198;-0.0798960016864592
00:00:10.840000;0.335499964865435;-0.275419858056356;-0.0695664394631439
00:00:10.840400;0.344564682734875;-0.281954887218045;-0.0591314735436723
00:00:10.840800;0.353523996908158;-0.288595320075891;-0.0484857002318882
00:00:10.841200;0.361745485208348;-0.295024945541424;-0.0377345232239477
00:00:10.841600;0.369545358723913;-0.3013491673108;-0.0271941536083199
00:00:10.842000;0.376923617454852;-0.307462581687865;-0.0165483802965357
00:00:10.842400;0.383564050312698;-0.313470592368773;-0.0059026069847516
00:00:10.842800;0.389993675778231;-0.319267795657368;0.00421614784625114
00:00:10.843200;0.39568547537067;-0.325064998945963;0.0143349026772539
00:00:10.843600;0.400955660178484;-0.330756798538402;0.0243482538121004
00:00:10.844000;0.405488019113204;-0.336343194434685;0.034045393858478
00:00:10.844400;0.40928255217483;-0.341824186634812;0.0436371302086993
00:00:10.844800;0.412760874147987;-0.347410582531094;0.0532288665589207
00:00:10.845200;0.415290562855738;-0.352786171035064;0.0623989881245169
00:00:10.845600;0.417082425690394;-0.35774014475441;0.0714637059939569
00:00:10.846000;0.418241866348113;-0.363010329562224;0.080212212774928
00:00:10.846400;0.418558077436582;-0.367858899585412;0.0884337010751177
00:00:10.846800;0.418136462651957;-0.372391258520132;0.0963389782868386
00:00:10.847200;0.416871618298082;-0.377345232239477;0.103928044410091
00:00:10.847600;0.414763544374956;-0.381877591174197;0.11130630314103
00:00:10.848000;0.412023048274893;-0.38662075750123;0.118262947087345
00:00:10.848400;0.40843932260558;-0.39115311643595;0.125008783641346
00:00:10.848800;0.404644789543954;-0.395580071674514;0.131860023891505
00:00:10.849200;0.400112430609234;-0.399901623216921;0.138711264141663
00:00:10.849600;0.394947649497576;-0.404328578455485;0.145457100695664
00:00:10.850000;0.389572060993606;-0.40843932260558;0.152308340945823
00:00:10.850400;0.383880261401167;-0.412339259363362;0.158948773803668
00:00:10.850800;0.377661443327946;-0.416133792424988;0.166116225142295
00:00:10.851200;0.371442625254726;-0.419822921790458;0.173178272784766
00:00:10.851600;0.364696788700724;-0.423406647459771;0.180451127819549
00:00:10.852000;0.35774014475441;-0.426779565736772;0.187829386550488
00:00:10.852400;0.351099711896564;-0.430047080317617;0.195207645281428
00:00:10.852800;0.34414306795025;-0.433314594898461;0.202691307708524
00:00:10.853200;0.336870212915466;-0.43647670578315;0.210491181224088
00:00:10.853600;0.330124376361465;-0.439533412971682;0.21808024734734
00:00:10.854000;0.322851521326681;-0.442273909071745;0.225563909774436
00:00:10.854400;0.315578666291898;-0.444909001475652;0.233258379593845
00:00:10.854800;0.308516618649427;-0.447965708664184;0.24074204202094
00:00:10.855200;0.301243763614644;-0.450495397371935;0.248436511840349
